iteration,time_sec,hvm_busy_cores,hvm_cores,primary_busy_cores,primary_cores,primary_cores_mask,system_busy_mask_raw,f_min,f_max,f_avg,f_stddev,f_med,pred_peak,upper_bound,cpu_max,overpredicted,safeguard,feedback_max,update_model
0,21.912,1,1,2,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000110000000000111,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,21.917,1,1,3,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000001110000000000111,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,21.922,1,1,2,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100100010000000000000111,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,21.927,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000001000000000111,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,21.932,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000110000000000000000000111,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,21.937,1,1,3,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000111000000000111,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,21.942,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000001000000000111,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,21.947,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010000000000111,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,21.952,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010000000000111,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,21.957,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000110000000000000000000111,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,21.962,1,1,2,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000011000000000111,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,21.968,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000100000000000111,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,21.973,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000001000000000111,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,21.978,1,1,2,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000011000000000111,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,21.983,1,1,2,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000011000000000111,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,21.988,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010000000000111,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,21.993,1,1,3,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000101000000011000000000111,0,0,0.000000,0.000000,0,0,11,7,0,0,0,0
0,21.998,1,1,3,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100100000011000000000111,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,22.003,1,1,2,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000011000000000111,0,0,0.000000,0.000000,0,0,11,8,0,0,0,0
0,22.008,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000001000000000111,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,22.013,1,1,3,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100001000011000000000111,0,0,0.000000,0.000000,0,0,11,9,0,0,0,0
0,22.018,1,1,2,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000110000000000111,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,22.023,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000100000000000111,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,22.028,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010000000000111,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,22.033,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000001000000000111,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,22.038,1,1,2,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000101000000000111,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,22.043,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010000000000111,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,22.048,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000111,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,22.053,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000001000000000111,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,22.058,1,1,5,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100100100111000000000111,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,22.063,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010000000000111,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,22.068,1,1,3,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000111000001000000000000111,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,22.073,1,1,3,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100001100100000000000111,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,22.078,1,1,2,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000011000000000111,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,22.083,1,1,2,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000011000000000111,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,22.088,1,1,3,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000110000000101000000000111,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,22.093,1,1,2,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000110000000001000000000111,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,22.098,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000111,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,22.103,1,1,2,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000101000000000111,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,22.108,1,1,2,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000101000000000111,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,22.113,1,1,3,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000111000000000111,0,0,0.000000,0.000000,0,0,11,9,0,0,0,0
0,22.118,1,1,3,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100100000011000000000111,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,22.123,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000111,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,22.128,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000100000000000111,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,22.133,1,1,2,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000011000000000111,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,22.138,1,1,4,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000001111000000000111,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,22.144,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000111,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,22.149,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000101000000000000000000111,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,22.154,1,1,2,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000011000000000111,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,22.159,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000100000000000111,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,22.164,1,1,2,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000011000000000111,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,22.169,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000001000000000111,0,0,0.000000,0.000000,0,0,11,7,0,0,0,0
0,22.174,1,1,3,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100100001001000000000111,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,22.179,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000001000000000111,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,22.184,1,1,2,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100010000100000000000111,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,22.189,1,1,2,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000101000000010000000000111,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,22.194,1,1,5,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000101001001011000000000111,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,22.199,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000001000000000111,0,0,0.000000,0.000000,0,0,11,7,0,0,0,0
0,22.204,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000111,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,22.209,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000001000000000111,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,22.214,1,1,2,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000001001000000000111,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,22.219,1,1,2,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000101000000001000000000111,0,0,0.000000,0.000000,0,0,11,7,0,0,0,0
0,22.224,1,1,5,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000111100000011000000000111,0,0,0.000000,0.000000,0,0,11,7,0,0,0,0
0,22.229,1,1,5,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000101001001110000000000111,0,0,0.000000,0.000000,0,0,11,7,0,0,0,0
0,22.234,1,1,2,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000101000000001000000000111,0,0,0.000000,0.000000,0,0,11,7,0,0,0,0
0,22.239,1,1,2,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000101000000000111,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,22.244,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010000000000111,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,22.249,1,1,3,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000001110000000000111,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,22.254,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000001000000000111,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,22.259,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000111,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,22.264,1,1,2,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000110000000001000000000111,0,0,0.000000,0.000000,0,0,11,8,0,0,0,0
0,22.269,1,1,4,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000111000000011000000000111,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,22.274,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000111,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,22.279,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000111,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,22.284,1,1,2,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000011000000000111,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,22.289,1,1,2,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000100001000000000111,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,22.294,1,1,2,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100001000001000000000111,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,22.299,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000001000000000111,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,22.305,1,1,2,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000101000100000000000000111,0,0,0.000000,0.000000,0,0,11,7,0,0,0,0
0,22.310,1,1,2,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000110000100000000000000111,0,0,0.000000,0.000000,0,0,11,7,0,0,0,0
0,22.315,1,1,5,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000111000100011000000000111,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,22.320,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000100000000000111,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,22.325,1,1,2,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000101000000001000000000111,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,22.330,1,1,2,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000101000000000111,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,22.335,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000001000000000111,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,22.340,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000111,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,22.345,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000001000000000111,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
